Wage
84802
84802
84813
84813
84813
84813
84864
84926
84926
84926
84968
85020
85072
85096
85096
85176
85176
85301
85301
85322
85322
85713
85713
85713
85713
85713
85713
85713
85713
85826
85890
85920
86023
86029
86135
86226
86330
86332
86528
86528
86528
86570
86570
86570
86570
86570
86570
86570
86570
86674
86674
86819
86819
86902
86986
86986
86986
86986
87090
87131
87454
87547
87547
87547
87651
87651
87651
87714
87714
87772
87818
87818
87818
87818
87818
87818
87818
87818
87818
87838
88067
88067
88067
88067
88067
88160
88160
88209
88209
88209
88209
88209
88209
88219
88219
88219
88219
88219
88219
88219
88219
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88254
88378
88442
88442
88442
88462
88541
88541
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88565
88691
89000
89024
89024
89024
89024
89040
89040
89040
89086
89144
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89149
89190
89212
89212
89212
89378
89378
89378
89378
89440
89440
89440
89440
89440
89440
89440
89440
89440
89440
89440
89440
89440
89440
89440
89463
89669
89669
89669
89669
89690
89690
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89856
89866
90355
90355
90355
90355
90355
90355
90355
90355
90428
90428
90625
90625
90625
90625
90813
90813
90813
90813
90813
90813
90813
90834
90871
90871
90871
90871
90871
90871
90871
90871
90871
90871
90871
90958
91000
91104
91104
91104
91104
91104
91104
91109
91146
91166
91325
91325
91325
91325
91325
91374
91419
91419
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91562
91564
91645
91728
92290
92290
92290
92290
92290
92290
92290
92290
92498
92498
92498
92498
92498
92626
92789
92790
92790
92790
92790
92790
92790
92955
92955
92976
92976
92976
92976
92976
92976
92976
92976
93038
93038
93038
93163
93163
93267
93330
93434
93517
93579
93579
93579
93621
93621
93621
93621
93725
93870
93974
93995
93995
93995
94078
94162
94162
94453
94536
94557
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94619
94765
94848
94878
94891
95035
95035
95243
95264
95514
95514
95514
95763
96013
96013
96013
96013
96013
96325
96325
96325
96325
96325
96325
96678
96754
96824
96824
96845
96845
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
96866
97108
97219
97219
97219
98029
98238
98238
98238
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98342
98488
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98675
98779
98779
98779
98779
98779
98870
98870
98987
98987
98987
98987
98987
99000
99108
99108
99195
99195
99342
99360
99379
99422
99422
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99423
99462
99600
99653
99653
99653
99716
99716
99716
99716
99716
99798
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
99939
100110
100110
100110
100110
100235
100235
100235
100235
100235
100262
100262
100277
100277
100277
100277
100277
100277
100277
100277
100277
100277
100277
100542
100589
100589
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100657
100755
100755
100755
100755
100755
100755
100755
100942
100984
100984
100984
100984
100984
100984
100984
100984
100984
100984
100984
100984
100984
100984
100984
100984
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101088
101358
101435
101435
101435
101435
101455
101525
101532
101532
101646
101662
101662
101662
101712
101712
101754
101754
101754
101754
101899
101941
101941
101941
101941
101957
101957
101957
101957
102000
102039
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102149
102170
102170
102190
102357
102357
102386
102440
102544
102665
102665
102665
102665
102665
102665
102665
102665
102665
102665
102665
102665
102665
102665
102665
102665
102665
102665
102665
102682
102974
102974
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103145
103189
103189
103189
103305
103453
103453
103688
103688
103691
103875
103875
103875
103875
104042
104146
104146
104146
104146
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104222
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104405
104458
104520
104666
104666
104694
104694
104728
104728
104808
104936
105102
105102
105176
105176
105176
105186
105282
105282
105789
105789
105789
105970
106085
106101
106101
106101
106101
106101
106101
106101
106101
106101
106101
106101
106101
106101
106215
106215
106282
106282
106282
106551
106558
106615
106615
106615
106615
106615
106615
106615
106615
106615
106615
106615
106746
106746
106766
106766
106766
106766
106766
106766
106913
106913
106913
106974
106980
106980
106980
106980
106980
107390
108016
108016
108016
108016
108016
108160
108160
108210
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108493
108680
108680
108722
108722
108763
108763
108805
108805
108805
108805
108992
108992
108992
109319
109353
109353
109353
109353
109353
109353
109353
109483
109582
109582
109658
109658
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109762
109782
110011
110011
110011
110011
110011
110011
110011
110011
110032
110053
110094
110094
110216
110216
110216
110216
110216
110216
110216
110216
110216
110216
110216
110216
110216
110216
110344
110344
110344
110344
110365
110386
110552
110677
110717
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111114
111144
111144
111228
111228
111402
111405
111405
111491
111613
111717
111717
111803
111904
112074
112098
112278
112590
112632
112632
112635
112635
112635
112635
112986
112986
112986
113048
113048
113693
113750
113779
113880
113880
113880
113880
114143
114143
114143
114193
114193
114193
114338
114338
114358
114358
114358
114358
114358
114358
114358
114358
114358
114421
114421
114650
114650
114713
114719
114795
114795
114795
114795
114795
114795
114802
114802
114802
114802
114802
114802
114878
115099
115107
115170
115211
115253
115253
115253
115253
115500
115747
115773
116272
116272
116272
116272
116542
116605
116605
116605
116605
116605
116605
116605
116605
116605
116605
116605
116605
116605
116605
116605
116605
116605
116657
116657
116657
116657
116657
116657
116657
116657
116657
116657
116657
116657
116657
116657
116657
116657
116657
116657
116667
116667
116667
116667
116667
116667
116709
117083
117083
117083
117119
117119
117119
117146
117146
117146
117146
117187
117291
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117388
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117458
117499
117499
117499
117499
117499
117499
117499
117499
117499
117499
117499
117499
117499
117499
117499
117499
117603
117603
117603
117603
117603
117621
117621
117621
117621
117621
117645
117645
117645
117645
117645
117645
117645
117730
117730
117770
118019
118706
118706
118769
118830
118830
118830
119192
119194
119194
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119350
119367
119367
119517
119604
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119637
119725
119725
119725
119912
119912
119912
119912
119912
119912
119912
119912
119912
119912
119912
119912
119912
119954
120000
120099
120099
120099
120125
120224
120224
120224
120224
120224
120224
120224
120224
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120349
120390
120453
120622
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120634
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120662
120806
120806
120891
120891
120891
120891
120891
120891
120891
120891
120891
121202
121202
121222
121222
121222
121222
121306
121326
121331
121742
121939
122059
122096
122179
122236
122408
122408
122470
122511
122533
122533
122533
122533
122762
123198
123698
124010
124010
124010
124072
124176
124342
124342
124426
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124675
124758
124758
125696
125840
126140
126422
126464
126464
126630
126903
126903
127421
127795
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
127837
128232
128294
128361
128361
128361
128361
128361
128361
128361
128994
129025
129064
129126
129355
129438
129438
129438
129438
130080
130083
130083
130083
130166
130166
130166
130166
130270
130374
130395
130395
130437
130437
130437
130437
130444
130562
130562
130630
130666
130666
130666
130666
130666
130666
131269
131269
131269
131269
131269
131269
131269
131269
131533
131610
131747
131747
131872
131872
131872
131872
131955
131997
132038
132038
132038
132038
132454
132454
132621
132808
132808
132808
132831
133078
133078
133328
133328
133328
133328
133328
133328
133328
133328
133515
133544
133806
133806
133806
133806
133806
133806
134389
134389
134534
134534
134534
134534
134534
134534
134534
134534
134534
134534
134534
134534
134638
134762
134909
134971
134971
134971
134971
134971
134971
134971
134971
134971
135000
135018
135270
135270
135450
136219
136219
136219
136219
136219
136219
136219
136219
136219
136219
136219
136266
136531
136760
137144
137550
137550
137572
137940
138133
138133
138133
138133
138195
138251
138251
138251
138251
138251
138251
138251
138251
138251
138251
138251
138251
138251
138251
138251
138299
138299
138362
138362
138362
138362
138403
138403
138403
138403
138403
138403
138403
138403
138403
138403
138403
138403
138403
138403
138445
138757
138965
138965
139672
139672
139672
